Date,Open,High,Low,Close,Adj Close,Volume
2023-10-10,1.979497,2.027073,1.962837,2.009492,2.009492,20828014
2023-10-11,2.009491,2.021185,1.977003,1.994731,1.994731,16454611
2023-10-12,1.994738,2.017550,1.918812,1.935111,1.935111,18144129
2023-10-13,1.935033,1.976917,1.930873,1.939859,1.939859,20643749
2023-10-14,1.939887,1.954830,1.919556,1.922337,1.922337,16050126
2023-10-15,1.922336,1.937220,1.918751,1.925898,1.925898,12228066
2023-10-16,1.926312,2.002099,1.924518,1.960912,1.960912,13076383
2023-10-17,1.960881,2.098455,1.947072,2.098449,2.098449,30826404
2023-10-18,2.098289,2.150281,2.030793,2.048192,2.048192,34348677
2023-10-19,2.048241,2.130071,2.006898,2.073865,2.073865,30217936
2023-10-20,2.074375,2.133228,2.068083,2.086455,2.086455,15615170
2023-10-21,2.086597,2.150268,2.077728,2.124304,2.124304,10732844
2023-10-22,2.124291,2.196188,2.115733,2.187562,2.187562,13380912
2023-10-23,2.185012,2.215549,2.132022,2.173176,2.173176,48873140
2023-10-24,2.173099,2.249269,2.122053,2.129461,2.129461,52853464
2023-10-25,2.129801,2.154771,2.120682,2.136161,2.136161,41637235
2023-10-26,2.136231,2.181604,2.075618,2.124574,2.124574,43667080
2023-10-27,2.124471,2.134989,2.033138,2.057790,2.057790,17044760
2023-10-28,2.057752,2.112087,2.037061,2.052351,2.052351,8703670
2023-10-29,2.052272,2.115507,2.020819,2.058779,2.058779,7250745
2023-10-30,2.058767,2.126439,2.058767,2.121088,2.121088,26036379
2023-10-31,2.121135,2.285648,2.110932,2.186303,2.186303,78597960
2023-11-01,2.186223,2.232386,2.131420,2.199608,2.199608,45799886
2023-11-02,2.200014,2.280754,2.167776,2.235232,2.235232,70146504
2023-11-03,2.235195,2.268064,2.170673,2.245590,2.245590,34325318
2023-11-04,2.245651,2.270222,2.216341,2.226274,2.226274,14046828
2023-11-05,2.226254,2.310583,2.224255,2.276510,2.276510,13417992
2023-11-06,2.271939,2.476348,2.271939,2.437553,2.437553,23505167
2023-11-07,2.437585,2.581306,2.367942,2.544431,2.544431,68858939
2023-11-08,2.544516,2.761246,2.539972,2.660246,2.660246,89216132
2023-11-09,2.659542,2.712137,2.403691,2.470357,2.470357,106289769
2023-11-10,2.470732,2.586685,2.417175,2.486506,2.486506,67985286
2023-11-11,2.486380,2.495449,2.371313,2.381493,2.381493,59526194
2023-11-12,2.382951,2.516882,2.339336,2.508369,2.508369,61517783
2023-11-13,2.507753,2.512736,2.350018,2.350018,2.350018,47509134
2023-11-14,2.349837,2.394777,2.250692,2.258695,2.258695,53278449
2023-11-15,2.259150,2.403002,2.245069,2.389909,2.389909,68454895
2023-11-16,2.389497,2.477395,2.259643,2.281039,2.281039,72770546
2023-11-17,2.280982,2.331814,2.233620,2.316275,2.316275,56193611
2023-11-18,2.316327,2.379727,2.239708,2.364274,2.364274,46783684
2023-11-19,2.364349,2.397036,2.335593,2.372366,2.372366,28334472
2023-11-20,2.372451,2.389535,2.324648,2.329720,2.329720,34598616
2023-11-21,2.329652,2.394639,2.293050,2.293209,2.293209,38251715
2023-11-22,2.293070,2.443541,2.293070,2.394476,2.394476,40438674
2023-11-23,2.394399,2.461818,2.354620,2.419705,2.419705,41369249
2023-11-24,2.419724,2.455981,2.378873,2.386958,2.386958,40316191
2023-11-25,2.386943,2.415092,2.340209,2.365083,2.365083,37108663
2023-11-26,2.365105,2.409738,2.321686,2.394718,2.394718,29843289
2023-11-27,2.394547,2.451638,2.331760,2.451088,2.451088,55947512
2023-11-28,2.450765,2.475655,2.415482,2.437864,2.437864,48875490
2023-11-29,2.437800,2.457136,2.401836,2.427498,2.427498,40770292
2023-11-30,2.427457,2.448864,2.387345,2.388499,2.388499,31516415
2023-12-01,2.388556,2.430389,2.381064,2.422211,2.422211,32651022
2023-12-02,2.422084,2.457583,2.395779,2.432158,2.432158,35298715
2023-12-03,2.432116,2.452841,2.399379,2.417555,2.417555,32593336
2023-12-04,2.417402,2.480934,2.359375,2.398363,2.398363,46404259
2023-12-05,2.398565,2.473719,2.343901,2.427010,2.427010,49869240
2023-12-06,2.427060,2.479937,2.278354,2.289719,2.289719,46216215
2023-12-07,2.290530,2.322202,2.238604,2.268187,2.268187,44677562
2023-12-08,2.267704,2.335344,2.256274,2.334601,2.334601,43271105
2023-12-09,2.334223,2.366303,2.306263,2.308958,2.308958,41429785
2023-12-10,2.309032,2.396248,2.303157,2.339114,2.339114,44476924
2023-12-11,2.339325,2.339325,2.019229,2.144753,2.144753,68093313
2023-12-12,2.144845,2.181548,2.084188,2.104764,2.104764,48315758
2023-12-13,2.104758,2.253737,2.030866,2.204793,2.204793,49880907
2023-12-14,2.204704,2.253085,2.152023,2.202051,2.202051,42309117
2023-12-15,2.201819,2.255338,2.116580,2.148497,2.148497,47226361
2023-12-16,2.148562,2.278263,2.114243,2.214169,2.214169,51963766
2023-12-17,2.214291,2.237159,2.138166,2.151121,2.151121,46596747
2023-12-18,2.150641,2.221676,2.066331,2.110242,2.110242,50200444
2023-12-19,2.109817,2.227028,2.109817,2.194118,2.194118,46211430
2023-12-20,2.194142,2.277277,2.151750,2.219472,2.219472,55006521
2023-12-21,2.219674,2.378792,2.217642,2.243136,2.243136,55567844
2023-12-22,2.243140,2.383744,2.211552,2.233081,2.233081,56169709
2023-12-23,2.233035,2.343078,2.171567,2.234482,2.234482,45980974
2023-12-24,2.234596,2.255007,2.139184,2.173199,2.173199,49474618
2023-12-25,2.173101,2.256275,2.166926,2.236844,2.236844,45864412
2023-12-26,2.237027,2.265551,2.094146,2.178457,2.178457,54895671
2023-12-27,2.178679,2.273984,2.113296,2.161222,2.161222,49813800
2023-12-28,2.161644,2.255438,2.128302,2.190297,2.190297,45822338
2023-12-29,2.190420,2.345891,2.186777,2.275357,2.275357,57623960
2023-12-30,2.275784,2.443242,2.212295,2.380314,2.380314,71941746
2023-12-31,2.380112,2.380112,2.281582,2.310035,2.310035,37259237
2024-01-01,2.310392,2.355157,2.294352,2.336763,2.336763,35373668
2024-01-02,2.336998,2.428623,2.280626,2.286614,2.286614,59804140
2024-01-03,2.286701,2.304519,2.071059,2.214845,2.214845,76342163
2024-01-04,2.214931,2.250236,2.131764,2.171888,2.171888,59282182
2024-01-05,2.171926,2.208538,2.075041,2.086629,2.086629,71558638
2024-01-06,2.086839,2.183149,2.054246,2.163592,2.163592,70473055
2024-01-07,2.163667,2.336927,2.158769,2.212093,2.212093,59955201
2024-01-08,2.212052,2.289486,2.138814,2.274425,2.274425,59205749
2024-01-09,2.274933,2.293269,2.169724,2.187538,2.187538,61551579
2024-01-10,2.187802,2.268830,2.171718,2.262284,2.262284,69041699
2024-01-11,2.265718,2.303939,2.205547,2.229652,2.229652,90444780
2024-01-12,2.229519,2.231878,2.101869,2.123216,2.123216,54088090
2024-01-13,2.123166,2.132643,2.095600,2.110640,2.110640,45165593
2024-01-14,2.110641,2.370892,2.081381,2.279437,2.279437,85393718
2024-01-15,2.279667,2.446389,2.279667,2.439739,2.439739,71928026
2024-01-16,2.438552,2.452406,2.381280,2.413412,2.413412,62247622
2024-01-17,2.413405,2.414861,2.262647,2.278804,2.278804,55451317
2024-01-18,2.278349,2.314365,2.182566,2.230224,2.230224,56521620
2024-01-19,2.230224,2.260061,2.159773,2.201974,2.201974,59137692
2024-01-20,2.201723,2.271045,2.165593,2.269434,2.269434,47739699
2024-01-21,2.269484,2.291553,2.214706,2.221927,2.221927,40585423
2024-01-22,2.222361,2.227439,2.113956,2.119117,2.119117,47991008
2024-01-23,2.119163,2.152929,2.097538,2.119718,2.119718,37826731
2024-01-24,2.119673,2.177819,2.101299,2.118640,2.118640,26573783
2024-01-25,2.118719,2.120317,2.030909,2.041440,2.041440,26870465
2024-01-26,2.041115,2.122613,2.040591,2.082216,2.082216,24764712
2024-01-27,2.082232,2.101776,2.060045,2.085301,2.085301,14590209
2024-01-28,2.084574,2.131485,2.083882,2.115976,2.115976,14950658
2024-01-29,2.115656,2.133504,2.107624,2.113724,2.113724,18493882
2024-01-30,2.113859,2.131991,2.082089,2.082599,2.082599,26131517
2024-01-31,2.082477,2.098649,2.056470,2.066532,2.066532,27904822
2024-02-01,2.066541,2.087036,2.032275,2.077666,2.077666,27162533
2024-02-02,2.077671,2.107352,2.045611,2.045670,2.045670,24498998
2024-02-03,2.045980,2.056536,2.032161,2.041060,2.041060,17847446
2024-02-04,2.041224,2.071998,2.016178,2.048634,2.048634,23686829
2024-02-05,2.048907,2.069189,2.037788,2.050127,2.050127,22010051
2024-02-06,2.050128,2.060826,2.046554,2.048285,2.048285,22238915
2024-02-07,2.048468,2.055061,2.032240,2.046916,2.046916,27069902
2024-02-08,2.046483,2.087480,2.043890,2.067652,2.067652,28333547
2024-02-09,2.067526,2.089789,2.064361,2.084762,2.084762,33822273
2024-02-10,2.084820,2.090334,2.053160,2.078040,2.078040,24162806
2024-02-11,2.078120,2.129775,2.077896,2.083629,2.083629,29098310
2024-02-12,2.083750,2.224555,2.075166,2.210046,2.210046,54465219
2024-02-13,2.210037,2.250680,2.163485,2.163485,2.163485,41305145
2024-02-14,2.164633,2.215480,2.147988,2.202948,2.202948,32745954
2024-02-15,2.203105,2.261110,2.176487,2.207257,2.207257,43656100
2024-02-16,2.207103,2.235890,2.147923,2.152172,2.152172,37007680
2024-02-17,2.152227,2.239438,2.126953,2.231200,2.231200,33660078
2024-02-18,2.231826,2.291691,2.220365,2.271110,2.271110,21362414
2024-02-19,2.271057,2.293957,2.232069,2.270890,2.270890,23745637
2024-02-20,2.270890,2.297571,2.194315,2.212105,2.212105,42163356
2024-02-21,2.212101,2.213130,2.103886,2.126361,2.126361,44188457
2024-02-22,2.126457,2.151789,2.085460,2.085930,2.085930,40474293
2024-02-23,2.086120,2.122949,2.064921,2.077755,2.077755,37832647
2024-02-24,2.077724,2.150415,2.067491,2.110876,2.110876,31654546
2024-02-25,2.110892,2.141033,2.091098,2.121122,2.121122,31058690
2024-02-26,2.121274,2.146448,2.098909,2.142823,2.142823,44278174
2024-02-27,2.142827,2.197390,2.133396,2.158239,2.158239,45853809
2024-02-28,2.158200,2.927910,2.145679,2.512096,2.512096,295883055
2024-02-29,2.512139,2.737727,2.444948,2.481706,2.481706,132974405
2024-03-01,2.480608,2.888075,2.448983,2.708829,2.708829,162897531
2024-03-02,2.710040,2.754675,2.660280,2.721267,2.721267,86850173
2024-03-03,2.720626,2.733183,2.564013,2.676327,2.676327,66164720
2024-03-04,2.676260,2.774862,2.653139,2.738433,2.738433,101356209
2024-03-05,2.737931,2.754228,2.418637,2.591797,2.591797,141944255
2024-03-06,2.591924,2.755102,2.560606,2.682680,2.682680,150164384
2024-03-07,2.682680,2.764913,2.674607,2.755274,2.755274,73459754
2024-03-08,2.755180,2.844156,2.694164,2.840552,2.840552,116437279
2024-03-09,2.840552,2.917493,2.783584,2.877529,2.877529,80921520
2024-03-10,2.877537,2.881874,2.776099,2.821116,2.821116,68747625
2024-03-11,2.821157,3.342308,2.730380,3.287639,3.287639,214123485
2024-03-12,3.287639,4.192865,3.267655,4.082432,4.082432,338852122
2024-03-13,4.082432,4.580163,4.044559,4.320505,4.320505,491530188
2024-03-14,4.320505,4.357318,3.800959,4.029239,4.029239,247882847
2024-03-15,4.029239,4.140134,3.549766,3.879646,3.879646,169945208
2024-03-16,3.879646,3.911874,3.480860,3.525058,3.525058,99364509
2024-03-17,3.525058,4.055809,3.335394,3.867834,3.867834,127002162
2024-03-18,3.860617,4.034959,3.640525,3.829039,3.829039,154401043
2024-03-19,3.829039,4.008427,3.566283,3.796036,3.796036,191262979
2024-03-20,3.796036,4.334393,3.713177,4.231100,4.231100,239366080
2024-03-21,4.231100,4.333739,4.047372,4.065404,4.065404,104768323
2024-03-22,4.065404,4.481593,4.042517,4.441192,4.441192,190927156
2024-03-23,4.441192,5.287016,4.400511,4.819872,4.819872,423112005
2024-03-24,4.819872,5.133641,4.809510,4.967333,4.967333,276734344
2024-03-25,4.967333,5.673458,4.947375,5.365848,5.365848,413749679
2024-03-26,5.365848,5.415053,5.002163,5.038405,5.038405,270981772
2024-03-27,5.038405,5.108929,4.820895,4.964436,4.964436,186003452
2024-03-28,4.964436,5.122848,4.804624,4.902779,4.902779,141043721
2024-03-29,4.902779,5.154349,4.779575,5.020922,5.020922,149322318
2024-03-30,5.020918,5.352752,4.996791,5.257282,5.257282,178324742
2024-03-31,5.257282,5.427621,5.098840,5.414872,5.414872,165373287
2024-04-01,5.414872,5.519897,5.102892,5.343327,5.343327,244563942
2024-04-02,5.342693,5.377578,4.853882,4.854097,4.854097,204049390
2024-04-03,4.854097,5.218134,4.739332,4.962907,4.962907,152639480
2024-04-04,4.962907,5.142642,4.895645,5.091456,5.091456,132111579
2024-04-05,5.091456,5.500335,5.060997,5.339620,5.339620,260003890
2024-04-06,5.339620,5.551775,5.293505,5.479194,5.479194,161084650
2024-04-07,5.479194,5.489239,5.336398,5.370072,5.370072,106856796
2024-04-08,5.370072,6.497611,5.330113,6.342555,6.342555,559121631
2024-04-09,6.342555,7.080920,6.320800,6.693783,6.693783,786378293
2024-04-10,6.693783,6.952454,6.403623,6.772298,6.772298,531292512
2024-04-11,6.772298,7.652254,6.709528,7.252108,7.252108,748229370
2024-04-12,7.252108,7.456817,5.387760,6.652337,6.652337,746936694
2024-04-13,6.652337,6.941918,5.353485,5.948645,5.948645,898910548
2024-04-14,5.948645,6.794581,5.741785,6.762488,6.762488,658770776
2024-04-15,6.762488,7.214826,6.541140,6.559871,6.559871,595783529
2024-04-16,6.559871,6.677898,5.944033,6.341847,6.341847,481935483
2024-04-17,6.341847,6.670749,6.039392,6.084100,6.084100,428261504
2024-04-18,6.084103,6.598560,5.819345,6.509356,6.509356,438199383
2024-04-19,6.509356,7.229060,5.989453,6.076555,6.076555,1140717249
2024-04-20,6.076566,6.349328,5.933058,6.217228,6.217228,314342827
2024-04-21,6.217228,6.296865,6.011344,6.144001,6.144001,208390924
2024-04-22,6.144001,6.214732,5.830198,5.934421,5.934421,240589343
2024-04-23,5.934421,6.059692,5.472910,5.703767,5.703767,295497596
2024-04-24,5.703763,5.973468,5.468148,5.553567,5.553567,273806058
2024-04-25,5.553666,5.625033,5.148154,5.409753,5.409753,242945507
2024-04-26,5.409753,5.455207,5.278382,5.322044,5.322044,168793234
2024-04-27,5.322044,5.431168,5.176958,5.399431,5.399431,165795625
2024-04-28,5.399431,5.591150,5.385463,5.422957,5.422957,125234664
2024-04-29,5.422957,5.484760,5.179570,5.308129,5.308129,126154332
2024-04-30,5.308170,5.413998,5.001319,5.158106,5.158106,259423705
2024-05-01,5.158080,5.162653,4.607007,4.885842,4.885842,272864705
2024-05-02,4.885842,5.258673,4.689184,5.138683,5.138683,207607592
2024-05-03,5.138683,5.798832,5.113751,5.693695,5.693695,323130320
2024-05-04,5.693645,5.834793,5.669930,5.754094,5.754094,175472981
2024-05-05,5.754094,5.982125,5.584574,5.966059,5.966059,186032096
2024-05-06,5.966035,6.191814,5.770999,5.781596,5.781596,253501369
2024-05-07,5.781596,5.990418,5.673587,5.676781,5.676781,164592364
2024-05-08,5.676811,5.917937,5.609026,5.763052,5.763052,205649661
2024-05-09,5.763052,6.466622,5.758056,6.399047,6.399047,453078826
2024-05-10,6.399047,7.180876,6.312339,6.773537,6.773537,771730099
2024-05-11,6.773537,6.983284,6.623871,6.886178,6.886178,328410800
2024-05-12,6.886166,7.065982,6.824582,6.951007,6.951007,296325364
2024-05-13,6.951007,7.444302,6.761826,7.021133,7.021133,839225134
2024-05-14,7.021133,7.192834,6.586525,6.847754,6.847754,491939884
2024-05-15,6.847754,7.137308,6.829466,6.994948,6.994948,350166792
2024-05-16,6.995092,7.054094,6.354663,6.771338,6.771338,828819444
2024-05-17,6.771338,6.778852,6.552530,6.619797,6.619797,372977555
2024-05-18,6.619797,6.656054,6.373678,6.396705,6.396705,233193557
2024-05-19,6.396722,6.560554,6.239160,6.261435,6.261435,170287351
2024-05-20,6.261435,6.625769,6.218105,6.556013,6.556013,249736075
2024-05-21,6.555819,6.711829,6.316071,6.321794,6.321794,281188453
2024-05-22,6.321796,6.612999,6.190220,6.531950,6.531950,321803302
2024-05-23,6.531950,6.718148,6.020503,6.203117,6.203117,342714878
2024-05-24,6.203117,6.398388,6.068192,6.392260,6.392260,148520885
2024-05-25,6.392273,6.481940,6.291131,6.377437,6.377437,137752817
2024-05-26,6.377437,6.430541,6.286208,6.308554,6.308554,108700713
2024-05-27,6.308554,6.504520,6.308554,6.392195,6.392195,163615771
2024-05-28,6.392195,6.493293,6.236365,6.463331,6.463331,170539814
2024-05-29,6.463331,6.574347,6.416259,6.492427,6.492427,169988029
2024-05-30,6.492428,6.550957,6.340238,6.477731,6.477731,166527215
2024-05-31,6.466102,6.478951,6.326479,6.337574,6.337574,140549136
2024-06-01,6.337574,6.363986,6.269741,6.286480,6.286480,127590232
2024-06-02,6.286484,6.974160,6.278378,6.818298,6.818298,377229379
2024-06-03,6.818298,7.026014,6.568218,6.814379,6.814379,353333409
2024-06-04,6.814379,7.311724,6.730777,7.311724,7.311724,355355808
2024-06-05,7.311878,7.772619,7.217960,7.300162,7.300162,522924128
